date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2015-01-03 08:00:00,267.26163,266.0399,263.0058,267.77246,269.70673,270.11142,273.00665,272.95538,272.0615,263.53186,267.66815,266.80902,267.41776,268.79187,267.70273,267.4207,270.23975,263.7401,260.63843
2015-01-03 09:00:00,267.21945,266.3544,263.18784,272.57468,271.12286,268.9718,273.2392,271.65036,271.64993,263.50357,270.35403,268.68488,267.97583,269.26218,267.33698,266.8286,270.85538,263.99765,260.6558
2015-01-03 10:00:00,267.53625,266.10178,262.6393,271.0906,270.6446,266.6018,273.0164,272.04138,271.89795,263.29364,269.65335,268.31378,267.21814,268.88498,267.4072,266.6266,270.16513,263.6519,260.0929
2015-01-03 11:00:00,269.5307,265.752,263.0156,272.41507,270.5213,269.84094,273.30646,272.16342,271.79788,262.8277,271.3482,270.052,266.70453,268.3089,269.48798,267.54514,270.15683,263.32867,260.00418
2015-01-03 12:00:00,268.48,266.42636,262.94537,272.10342,270.43536,270.36957,273.36252,272.13458,271.5079,263.3331,269.5404,269.45786,266.5078,269.02243,268.72156,266.44888,269.67215,263.52032,260.03064
2015-01-03 13:00:00,269.94336,265.91827,262.95505,272.18857,270.98782,269.10004,272.5123,272.36224,271.69568,263.0447,271.11713,270.57327,266.32394,268.77707,269.88007,265.56638,270.15106,263.42972,260.14694
2015-01-03 14:00:00,269.49725,266.03647,262.9328,271.36145,270.81366,269.92325,273.6415,272.44913,271.8913,262.7897,271.44028,268.01385,266.3215,268.76547,269.5107,266.87302,270.47537,263.84268,260.26065
2015-01-03 15:00:00,269.93698,266.16916,262.49136,271.46887,270.59824,270.34216,273.1301,271.78024,271.57388,263.18,270.46985,270.385,266.5269,268.7308,269.8809,267.28284,268.33795,263.5336,259.76913
2015-01-03 16:00:00,269.43127,265.5344,262.7719,272.33698,269.65353,270.3907,273.27536,272.07767,271.71588,263.01498,270.4444,270.14948,266.52188,268.2993,269.36703,266.02518,269.4521,263.35715,259.68262
2015-01-03 17:00:00,266.5784,265.61557,262.47083,271.6241,269.16263,269.70282,272.88266,270.77005,271.0005,262.7754,268.16205,268.85477,266.32526,267.08606,266.2079,265.8036,269.22433,263.20886,259.6927
2015-01-03 18:00:00,266.3129,265.85373,262.4361,270.32346,270.91403,268.17038,272.61865,271.04382,270.3941,262.84338,265.73477,268.5351,266.90823,268.08356,265.97656,265.7334,270.01828,263.05023,259.3456
2015-01-03 19:00:00,266.16605,265.94086,262.69843,270.62805,271.22998,269.22836,272.81543,269.83142,270.2679,261.14044,267.77594,267.93542,266.71045,265.36456,265.88712,266.20496,269.49036,262.92953,260.20807
2015-01-03 20:00:00,269.09616,265.7672,262.22818,272.1438,271.09372,270.7614,272.5588,271.58392,271.12766,263.29785,269.4538,270.02,266.93362,268.72964,268.93298,265.70145,270.32022,263.5054,259.91516
2015-01-03 21:00:00,266.8602,265.00488,262.78195,272.0041,270.62033,268.94067,272.5334,271.76294,271.56607,262.189,269.44058,268.34186,267.08963,267.85767,267.25797,266.94308,268.1349,262.88327,260.04407
2015-01-03 22:00:00,268.40457,265.0571,262.6979,269.3475,270.28452,270.3373,272.54034,271.62863,270.38144,262.47626,266.4212,269.2161,266.4286,267.51926,268.38248,267.09268,268.9766,262.79147,259.6687
2015-01-03 23:00:00,268.75528,264.76657,261.93784,271.23755,269.75842,269.39825,272.49292,270.74283,271.16873,262.66055,270.89285,269.49277,266.38977,267.62085,268.69888,266.2476,269.29352,262.34863,259.00394
2015-01-04 00:00:00,267.44305,265.1645,262.05612,271.33167,269.6413,269.41333,272.53714,271.27643,270.7599,262.04745,268.00974,268.54675,265.94962,267.5883,267.42758,266.86072,269.10907,262.42053,259.17496
2015-01-04 01:00:00,267.07428,265.6396,262.05273,269.39136,269.30066,269.0338,272.40408,271.20078,270.8192,262.5463,267.21835,268.0868,265.41766,267.72012,267.25244,266.8707,268.6776,262.46765,258.93167
2015-01-04 02:00:00,266.7229,265.49652,261.9166,265.82184,269.99023,269.11932,272.58875,270.54498,270.20703,262.29413,267.4912,267.9381,265.53482,267.84668,266.99985,266.23767,269.1951,262.59998,258.67377
2015-01-04 03:00:00,267.10684,265.42404,261.51385,270.98074,270.32816,269.73355,272.03568,270.79773,270.1074,262.25623,270.09616,268.3949,266.18732,267.90918,267.3683,266.76376,269.19583,262.61758,258.95776
2015-01-04 04:00:00,264.69193,264.9138,261.51984,271.14206,269.7338,268.84,272.4577,270.24088,270.13947,262.15875,269.82645,264.78958,265.94547,266.94757,264.84903,266.80853,267.2586,261.98926,259.02856
2015-01-04 05:00:00,264.84454,264.52335,261.6948,268.55527,269.58093,269.0369,272.25925,271.12146,270.51123,262.4721,267.5998,265.0918,266.00726,267.43597,265.08478,265.7415,267.39133,262.19894,258.9499
2015-01-04 06:00:00,265.3713,265.0749,261.88104,269.3438,270.24542,268.9758,272.26132,271.0618,270.3243,262.7388,266.43408,264.7583,265.30032,267.73868,265.71255,264.79907,261.4648,262.5199,259.33438
2015-01-04 07:00:00,265.03683,264.96194,262.34305,266.68222,268.1568,269.3813,272.21326,270.5349,270.51852,262.44342,264.94833,266.47354,266.33197,265.55,264.9161,266.8957,265.7247,262.71,259.46194
2015-01-04 08:00:00,266.5664,265.5018,262.14856,270.92523,269.402,268.917,272.58374,269.64682,271.13974,262.75607,270.5959,268.23355,266.80392,267.81476,266.9324,266.36948,268.42163,263.13928,259.75256
2015-01-04 09:00:00,265.78302,265.08563,261.91785,267.0217,266.17914,268.96323,272.62003,271.0723,270.86966,262.55957,265.8426,267.48892,266.65158,267.97076,265.95,264.84732,265.6463,262.67792,259.322
2015-01-04 10:00:00,266.79935,266.00812,262.6343,267.95798,268.4467,269.32874,272.9469,271.60428,271.07727,263.0813,266.40298,268.61456,266.92145,268.3564,266.98108,265.16248,269.40817,263.15518,260.03812
2015-01-04 11:00:00,266.65225,265.96585,262.9995,271.198,271.3332,270.08414,273.20245,272.4605,271.26843,263.33984,271.17493,266.87775,266.88202,267.93408,266.74194,266.7313,269.21777,263.42944,260.02496
2015-01-04 12:00:00,266.913,266.21545,263.1791,269.55072,269.7978,270.13214,273.22885,271.3788,271.75592,263.70178,269.4824,269.2572,266.87402,268.57867,266.84363,265.09076,269.96954,263.8979,260.76892
2015-01-04 13:00:00,266.38275,266.8621,263.79718,271.06046,265.9407,270.19214,273.92825,272.31125,271.70782,263.52225,271.40503,268.0746,268.0965,267.6548,266.21268,267.8178,271.54846,264.00507,260.77637
2015-01-04 14:00:00,266.35703,266.4183,263.279,270.97864,269.46414,270.47424,273.47638,272.75128,272.47266,263.70926,268.1656,268.0872,268.04245,268.8809,266.01648,266.68802,271.4844,264.2291,260.95627
2015-01-04 15:00:00,266.57935,266.81607,263.8938,270.19183,270.22513,271.5303,274.11536,273.11115,271.90613,264.28192,269.12204,266.33426,267.84753,269.04297,266.78918,267.5041,271.8059,264.12515,261.04626
2015-01-04 16:00:00,266.181,267.30597,264.41812,270.05826,265.5452,272.40668,274.28113,272.78284,272.22705,264.79282,267.993,263.25897,268.02338,269.68823,266.3191,267.55762,271.61688,264.71857,261.61227
2015-01-04 17:00:00,265.85504,267.6013,264.40588,267.55435,268.0547,267.6633,274.36877,270.49893,272.56467,264.60495,266.75427,266.68396,267.93033,269.63287,266.0969,267.44086,271.27252,265.23868,261.90308
2015-01-04 18:00:00,269.28937,268.14685,264.99188,268.59326,267.17493,270.77808,273.7663,271.18915,272.48038,264.34912,268.28177,268.75574,267.85135,270.53223,269.61,267.70566,270.79178,265.40866,262.06802
2015-01-04 19:00:00,267.24164,267.93118,264.71484,273.57663,268.89175,272.8314,274.15735,272.31503,272.56662,264.78378,272.83704,268.26154,268.35773,270.34274,267.19922,267.32175,271.95325,265.61853,262.1334
2015-01-04 20:00:00,269.52725,268.42062,264.92285,273.88235,271.6194,272.8554,273.92035,271.65744,270.45822,264.3569,273.48062,271.9023,268.9286,265.4822,269.30817,265.98474,271.89258,265.9739,262.4697
2015-01-04 21:00:00,271.71985,268.0061,264.89194,273.42313,272.14337,273.223,274.08063,274.05133,272.35257,264.9769,272.99948,273.2013,268.82788,270.60052,271.6178,268.22598,271.89865,265.08423,262.43707
2015-01-04 22:00:00,272.01154,267.61795,265.16425,273.56702,273.07333,273.69135,274.75537,274.14896,272.73294,265.14008,273.84875,272.63657,268.1752,270.76743,271.921,267.56534,271.5744,265.26312,262.2946
2015-01-04 23:00:00,271.8446,264.6116,265.28748,273.2343,272.79483,273.28387,273.44308,273.97836,272.83658,265.4669,273.6124,272.30493,264.3676,270.86945,271.7933,269.24646,271.17838,264.95724,262.86496
2015-01-05 00:00:00,271.747,265.96924,265.16702,273.1839,272.42184,269.7698,274.58533,271.94766,272.55978,265.7123,272.65588,271.61426,267.34457,270.99597,271.72668,269.49445,270.3765,266.17917,263.03088
2015-01-05 01:00:00,270.9763,267.9665,264.64783,271.3144,271.8263,272.29492,274.22086,271.9726,270.57712,265.7754,271.50632,269.61792,267.30576,270.87247,271.01718,269.97513,271.0154,266.61398,263.09857
2015-01-05 02:00:00,268.59634,268.1687,265.2524,270.2405,270.34442,268.51846,274.2306,273.0225,272.0591,265.86298,271.01404,267.9858,267.23364,269.06158,268.6207,268.8985,270.7576,262.9722,262.7437
2015-01-05 03:00:00,265.18243,263.46432,262.74774,272.04465,273.6799,270.62927,270.46512,273.12595,269.43488,264.75558,272.95032,264.63623,269.06473,265.55664,265.18173,268.92233,268.76602,262.45297,261.28986
2015-01-05 04:00:00,266.43073,265.8807,262.63754,271.11313,274.11154,271.09406,270.9306,272.4647,268.81433,264.41156,271.5942,265.56396,269.19394,267.04584,266.427,269.402,271.09177,264.6395,262.2244
2015-01-05 05:00:00,266.42758,267.0947,264.4135,271.03616,274.50916,272.21182,272.57,272.67242,273.1961,263.91995,270.62845,265.97437,270.1872,269.14474,266.36868,269.10178,268.93033,262.54385,265.08124
2015-01-05 06:00:00,268.38437,267.411,265.25403,271.96017,274.8069,271.86795,273.5272,272.81247,273.35306,264.46722,271.77567,268.61182,268.84354,267.64746,268.35068,269.71045,271.73822,266.5438,265.9269
2015-01-05 07:00:00,268.593,267.6345,266.59644,272.18423,274.1316,271.43976,272.5297,272.3517,273.11975,265.1326,271.95532,269.01834,269.16055,269.10233,268.6713,270.63452,272.2514,267.02164,266.54257
2015-01-05 08:00:00,269.51587,267.7649,267.20352,271.99423,274.45148,269.5859,272.96234,272.74557,273.77747,266.072,272.23135,269.64346,269.13193,269.19843,269.47055,270.4429,271.8721,268.00345,267.35965
2015-01-05 09:00:00,268.30273,268.17484,267.68994,271.95032,276.04324,270.9052,273.08188,273.66708,274.27142,266.01562,271.85834,268.63116,269.36642,268.71976,268.30594,270.67505,272.35922,267.69257,267.63782
2015-01-05 10:00:00,267.9866,268.63486,267.69873,272.03394,276.79398,269.89963,273.66232,274.06943,274.84476,266.3643,271.63986,267.20587,269.8463,268.60608,268.06473,270.94626,272.4386,268.5626,267.84305
2015-01-05 11:00:00,268.04886,268.40048,267.21002,272.54257,276.71222,271.30444,273.77585,274.537,275.24576,266.7802,272.5987,267.416,270.27994,267.7867,268.09094,271.263,273.245,269.1148,267.3337
2015-01-05 12:00:00,269.75327,268.95007,267.68942,272.74847,276.75693,271.3037,274.11145,276.8896,275.75787,267.26114,272.7184,269.77737,271.6064,270.34537,269.7785,271.6562,273.94208,269.2409,267.16235
2015-01-05 13:00:00,269.9523,267.7234,267.00314,271.85065,276.3449,271.29593,273.8618,275.36685,276.06668,267.25604,271.70596,269.50235,270.4051,270.10553,269.97003,270.6307,273.96716,269.48,267.15442
2015-01-05 14:00:00,269.62592,267.2889,267.3027,272.65698,276.4365,271.39554,274.7432,275.4626,276.28186,267.36523,272.47498,268.88736,270.9205,269.5419,269.67786,271.71057,274.5408,269.2612,266.6217
2015-01-05 15:00:00,269.68777,268.14005,267.4419,272.56555,276.82452,270.8973,275.11203,273.89005,275.801,267.2736,272.42307,268.03445,271.21075,269.57297,269.7404,271.7087,273.97653,269.14133,267.00378
2015-01-05 16:00:00,270.21356,269.53,267.62906,272.8259,277.16028,271.8297,275.2886,274.2658,276.13693,267.6438,272.54193,269.8808,271.9341,270.6309,270.2308,271.75943,274.42923,269.0297,268.10773
2015-01-05 17:00:00,270.4997,269.68268,268.0154,273.23315,277.3533,271.9822,275.14197,274.6311,276.22925,267.84402,273.214,270.2585,272.24826,270.66425,270.53543,272.1578,275.5647,269.16986,268.97342
2015-01-05 18:00:00,270.6562,269.91736,267.15793,273.5932,277.42554,272.5934,275.48904,275.801,275.9777,267.86197,273.25934,270.46735,272.08136,270.8832,270.68216,271.8617,276.215,269.73398,270.2268
2015-01-05 19:00:00,271.11307,270.1674,267.59732,273.76364,277.36792,273.1182,275.60703,275.85226,276.0728,268.02267,273.6211,270.806,272.231,271.01965,271.13397,271.8214,276.0495,269.4444,269.16833
2015-01-05 20:00:00,271.71652,270.60223,268.0571,274.21408,277.4753,273.3616,275.64633,277.1529,276.1595,267.88397,273.99786,271.76688,272.58237,271.61588,271.69638,271.95834,276.29263,269.85535,267.96902
2015-01-05 21:00:00,272.18256,270.72015,268.9774,274.4706,277.46494,273.59875,276.1882,276.65866,276.20105,268.31808,274.2734,272.2853,272.76004,272.09042,272.16623,272.32516,276.2276,270.15558,267.30316
2015-01-05 22:00:00,272.52588,270.8261,269.1935,274.59015,277.42584,273.6161,276.65082,277.7128,276.89334,268.85867,274.53125,272.5737,273.0293,272.2984,272.5056,272.74182,276.53458,270.13187,267.47415
2015-01-05 23:00:00,272.40845,271.03943,268.7771,274.5379,277.27676,273.9318,276.9265,278.00888,277.2225,269.23053,274.76855,272.67642,273.12448,272.3665,272.4143,272.97073,276.83618,270.61533,267.7103
2015-01-06 00:00:00,273.33005,271.32947,269.28555,274.68478,277.03067,274.05612,276.92407,278.06982,278.2039,269.4462,274.5242,273.31363,273.01627,273.33884,273.33783,272.97516,276.46634,270.68198,268.19235
2015-01-06 01:00:00,273.4005,271.741,269.63022,274.56595,276.5793,274.06952,279.38315,278.49203,278.79257,269.9975,274.7638,273.50174,272.72144,272.81122,273.36298,273.0942,275.99176,270.67386,267.43246
2015-01-06 02:00:00,273.68915,272.01077,269.54517,274.60843,276.39264,274.3986,279.48224,278.29123,278.3467,270.459,274.55045,273.7208,272.83054,273.32495,273.65616,273.0369,276.10513,270.6544,267.14124
2015-01-06 03:00:00,273.73682,272.07367,269.43164,274.59265,275.72296,275.16672,279.24673,277.65424,278.70743,270.324,274.72028,273.84235,272.9564,273.28937,273.692,273.2519,276.3597,270.6702,267.0289
2015-01-06 04:00:00,273.97943,271.90207,269.4697,274.85815,276.52832,275.11905,279.83896,277.76083,277.43744,270.04666,274.56555,274.21844,272.85095,273.47,273.95258,273.18585,276.41602,270.3147,267.09113
2015-01-06 05:00:00,273.91272,272.0415,269.40305,275.22726,276.7345,275.33344,280.00217,278.07657,278.21475,269.96228,275.11884,274.1081,272.72845,273.61932,273.87378,273.27127,275.73917,270.13785,266.89166
2015-01-06 06:00:00,274.26932,271.9681,269.43616,275.2687,276.83383,275.3601,279.09943,277.9679,278.24512,269.83966,275.26535,274.58734,272.68015,274.10815,274.25467,273.25134,275.99667,269.98526,266.78766
2015-01-06 07:00:00,274.52368,271.99506,269.1583,276.23254,276.61566,275.57135,279.44003,278.33224,278.42627,269.5586,275.80307,274.7882,272.64923,273.796,274.47284,273.29852,276.16943,269.8445,266.61954
2015-01-06 08:00:00,274.7283,271.76782,269.1335,276.51947,276.24936,275.79926,279.25653,278.0307,278.30783,269.45398,275.8458,275.20782,272.7113,274.22705,274.71606,273.15787,275.84787,269.83667,266.6309
