date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2016-01-02 12:00:00,272.08722,268.56552,264.44897,274.38245,274.0064,272.33524,277.923,275.63947,275.4441,263.68515,272.9249,273.095,265.60312,271.0535,272.3097,267.83575,274.183,263.73254,261.71512
2016-01-02 13:00:00,272.0193,268.06302,263.8038,273.574,273.85767,271.53683,277.70724,275.36722,274.84833,262.77588,273.64987,272.83118,264.71027,270.82254,272.00348,267.4868,274.4231,263.3514,261.10843
2016-01-02 14:00:00,271.67786,267.51834,263.17676,273.24954,273.28604,271.44812,277.62326,275.01053,274.65616,262.51328,273.05972,272.20956,264.6721,270.37238,271.45764,266.90622,273.9519,262.67157,260.23282
2016-01-02 15:00:00,271.43518,267.04617,262.8019,272.0218,272.63937,271.48752,276.1526,274.7662,274.64908,261.30096,271.62628,271.47568,266.59167,269.555,270.8615,266.37094,273.33603,262.43097,259.5821
2016-01-02 16:00:00,270.58374,266.0884,262.00656,271.41318,271.854,270.0541,275.50363,274.52457,273.7579,260.53928,271.85065,270.59677,263.16617,268.31155,269.72754,265.45355,272.86923,261.2774,259.03247
2016-01-02 17:00:00,268.96262,265.17206,261.2432,270.99774,270.14453,269.6193,275.09232,274.1665,273.382,259.77148,271.08197,270.12012,265.5927,267.7193,268.44965,264.92853,271.81644,260.42313,258.57172
2016-01-02 18:00:00,268.28592,264.52643,260.2052,270.43015,269.85464,268.88403,274.52042,273.7432,272.9362,259.24164,270.4518,269.27545,260.76697,267.06653,268.1327,263.91013,270.92807,258.97034,257.755
2016-01-02 19:00:00,268.25684,263.46835,259.04514,270.14166,270.0053,267.82022,273.07385,273.72073,272.3811,256.15936,269.7263,268.31976,263.86313,265.90723,266.93597,263.4436,270.38956,258.63132,256.4966
2016-01-02 20:00:00,265.6578,261.86438,257.80026,268.92407,268.4579,267.1382,272.2172,273.10422,271.76688,257.50143,268.4436,266.3486,262.88788,264.32056,265.75534,262.37607,269.42014,257.95,254.9384
2016-01-02 21:00:00,266.29095,261.64053,257.5602,268.50522,268.60495,267.07486,272.01065,272.66858,270.57565,257.3552,268.2095,266.1759,262.76593,264.3187,266.17633,261.94696,268.81287,257.92993,254.61609
2016-01-02 22:00:00,266.2385,261.7956,257.49738,268.30905,268.05862,266.74933,270.3304,272.48843,271.07797,256.98978,268.3059,266.1452,261.37555,264.39746,265.91522,261.67456,268.444,257.5628,254.17453
2016-01-02 23:00:00,265.96,261.4633,257.3521,268.04062,268.51517,266.5084,270.61154,272.68512,270.31757,256.63895,267.94278,265.85556,261.07764,264.04422,265.6619,261.9421,267.4844,257.1681,253.52548
2016-01-03 00:00:00,264.03027,259.66986,255.95363,266.80536,267.8426,265.8188,269.10733,271.46707,270.41183,256.1335,266.99704,264.10413,261.65204,262.0966,263.74384,260.67465,267.22092,256.07562,253.23679
2016-01-03 01:00:00,263.86407,259.74594,256.2389,266.7849,267.63333,265.94574,268.86783,271.49576,270.46957,255.93294,266.96716,263.14825,262.10242,258.96597,263.43573,260.65747,267.70828,254.22989,253.11353
2016-01-03 02:00:00,257.9306,252.94864,249.88373,266.55206,265.30246,260.50098,270.4296,270.3176,267.76535,250.77423,266.7955,257.20615,254.86382,256.719,260.14517,261.27737,266.60645,255.91794,251.49167
2016-01-03 03:00:00,257.52942,253.25612,250.01846,267.2617,267.46252,260.87552,270.90546,271.54648,269.64502,249.11746,267.11212,262.17667,255.73552,257.23807,257.7036,262.0799,267.04044,257.4315,251.8035
2016-01-03 04:00:00,265.33154,260.727,257.17105,267.26385,267.86862,266.4755,270.12735,272.666,270.08142,256.40973,267.2611,265.23972,259.6885,263.74106,265.30322,261.45413,268.0828,257.1591,253.66682
2016-01-03 05:00:00,264.91278,261.06897,256.84363,267.4453,266.74338,265.88318,269.63214,271.97504,270.23325,256.4242,267.53955,265.5767,257.14603,263.55615,264.53705,261.0671,268.53592,256.84195,253.53444
2016-01-03 06:00:00,264.03012,260.6204,256.46918,267.2713,267.38922,265.63495,269.3307,272.01678,270.19788,256.31003,267.2119,264.41284,260.92792,263.11417,262.80377,261.1212,268.18826,256.9242,253.24683
2016-01-03 07:00:00,264.94885,260.42444,256.39154,266.23788,268.17715,266.09662,270.2732,272.36697,270.21515,256.08856,266.36276,265.1249,261.73587,263.40823,264.92477,260.75186,268.36148,257.0261,253.17282
2016-01-03 08:00:00,264.28027,259.6696,256.14664,266.98688,267.7431,265.87616,269.12766,271.90207,270.5663,256.18045,266.67923,264.77774,260.77707,262.80338,264.52426,260.7537,268.37183,256.82132,253.24815
2016-01-03 09:00:00,263.72443,260.00494,256.2045,267.04575,267.426,265.83618,269.57715,271.92435,270.60815,255.81244,266.8305,263.15448,259.6603,261.2907,261.46567,260.87964,268.03934,256.461,253.25246
2016-01-03 10:00:00,263.4834,260.1317,255.97961,267.07083,268.0411,265.8964,269.9863,271.07162,270.11398,256.44727,267.19217,262.60483,259.33664,262.60883,264.0025,260.7832,267.61356,256.31323,253.2062
2016-01-03 11:00:00,263.66104,259.78998,255.8248,266.70004,268.00305,266.38748,268.92743,271.2708,270.36786,254.78165,266.9171,263.5692,259.93945,262.60455,264.16858,260.73547,266.5488,256.43317,253.36719
2016-01-03 12:00:00,263.50674,260.08383,255.75125,267.35748,267.91544,265.9654,269.29718,271.58237,270.85782,255.9025,267.23145,264.10516,262.4231,262.45087,262.96017,260.4731,267.66522,257.34705,252.82938
2016-01-03 13:00:00,264.021,260.39682,256.17148,267.8419,267.75125,265.38968,269.21133,271.68637,270.64465,255.56903,267.50708,264.37875,262.73788,262.60214,264.15695,260.7504,267.78088,255.34758,253.3722
2016-01-03 14:00:00,262.8682,257.70325,255.92934,267.74686,268.40253,265.43893,269.80606,271.6751,271.169,255.87169,267.43094,263.9861,259.96378,259.38184,261.18192,260.6636,267.84402,255.0132,253.20146
2016-01-03 15:00:00,259.86203,256.0576,250.68584,267.47888,268.9953,265.64227,270.28485,271.2806,270.57394,255.8898,267.18787,259.2423,259.2939,256.96964,259.63306,260.65875,267.79526,256.32642,253.44032
2016-01-03 16:00:00,257.91782,254.10643,249.38052,266.86276,269.23834,265.45294,269.96823,271.65405,270.22388,256.1973,266.77423,258.88065,255.96143,257.47433,257.46902,260.79648,267.8429,256.06894,253.34396
2016-01-03 17:00:00,256.84134,253.09303,249.77046,266.57587,268.93182,265.32373,269.96106,271.60687,269.91632,256.04538,266.9812,257.14655,255.67957,256.11713,257.2836,260.7905,267.874,256.09506,253.20488
2016-01-03 18:00:00,258.5067,252.7111,249.7373,266.43256,265.17905,261.45642,269.87503,270.38116,268.53763,256.06567,266.8791,257.74066,255.61575,255.86746,257.81882,261.26517,267.39328,256.0647,252.6866
2016-01-03 19:00:00,257.9776,252.2644,250.10698,266.13025,264.976,260.6476,269.96185,270.0214,267.82367,251.46835,266.69116,257.45813,255.48776,257.50467,257.9656,261.14764,266.53955,256.057,253.4332
2016-01-03 20:00:00,256.6649,252.6063,251.27379,266.92676,265.6194,260.4976,270.59167,269.8299,268.5369,248.71368,265.81934,257.43225,253.58374,255.31999,256.8542,262.41556,266.66257,256.81235,250.05077
2016-01-03 21:00:00,257.65366,252.53821,249.60756,264.4008,267.2009,261.57776,271.03732,269.8447,267.056,250.64595,265.23703,257.04535,256.69443,255.34973,256.68268,262.14767,266.19077,256.27133,251.53568
2016-01-03 22:00:00,256.3938,252.27325,250.06807,265.76358,262.82074,259.9486,270.34192,270.06735,266.86072,251.70827,265.26492,256.2829,255.03517,255.54378,256.96698,262.6067,266.57434,253.49953,252.71083
2016-01-03 23:00:00,256.0131,252.78871,251.12259,265.29907,263.76892,261.20963,269.76617,269.8455,266.82727,250.28537,265.44183,256.3394,253.4415,255.7295,257.03873,262.84995,267.39996,255.31808,251.75954
2016-01-04 00:00:00,255.27296,251.58142,251.2006,262.17865,262.94513,257.24756,269.08405,269.77203,264.56796,250.2105,263.0574,254.74477,255.61484,253.51196,254.69861,259.91357,266.2727,251.73512,253.8142
2016-01-04 01:00:00,254.2583,251.22278,250.93787,261.81714,263.7777,257.4478,268.8977,269.52963,264.4909,250.02156,262.9702,254.1315,255.43289,253.49496,254.29155,259.59872,265.8971,251.61214,253.22731
2016-01-04 02:00:00,261.16714,257.73383,254.58286,262.65277,268.33865,262.68307,269.7401,269.03687,267.7718,255.99155,263.73358,261.49594,259.87186,260.18707,260.77896,258.3917,263.22995,254.6558,254.70593
2016-01-04 03:00:00,261.26758,257.8869,254.30869,263.2416,268.00128,262.7299,268.7484,268.99887,268.08438,255.33539,264.2042,261.59872,259.8258,260.51056,261.39407,258.72177,263.404,254.50447,253.73364
2016-01-04 04:00:00,256.25128,252.86008,250.02672,264.30905,262.90408,258.13516,269.92715,269.98947,266.13223,252.50934,265.38177,256.46616,253.3891,255.85658,257.1084,262.3318,267.28674,252.64326,252.06456
2016-01-04 05:00:00,257.56393,252.08118,250.27347,266.2191,262.57275,260.25412,270.41077,269.44086,265.7424,251.0574,264.86185,256.2415,256.71988,254.80588,256.89078,260.8044,266.4353,254.01819,251.18454
2016-01-04 06:00:00,255.58092,252.15092,249.95523,266.3007,262.9285,260.37448,269.07343,269.53906,265.78122,249.54465,264.23618,255.06412,256.4346,254.36105,255.44507,260.71793,266.51678,252.92697,252.10478
2016-01-04 07:00:00,255.5787,251.49768,249.74002,263.28973,262.47983,258.903,269.46124,269.2714,265.58658,250.0715,263.82895,255.2475,258.76636,254.4514,255.58551,260.05524,266.76105,252.10513,252.4233
2016-01-04 08:00:00,255.78355,251.80458,249.74898,262.85193,262.64117,258.7124,269.1923,269.0197,264.8289,250.49503,263.2561,255.52892,258.49628,254.33119,255.30257,259.70746,266.93225,251.83449,253.1399
2016-01-04 09:00:00,255.1284,251.73811,249.4565,262.78976,263.1228,258.33264,269.08316,269.21805,264.96555,250.02376,263.5457,255.1167,258.92548,254.52698,254.75633,259.91046,266.78094,252.19536,253.73079
2016-01-04 10:00:00,254.98514,251.25864,250.0057,262.4395,262.76727,257.44104,269.69852,268.83823,264.6695,249.86737,263.4036,255.29689,257.82214,253.7225,255.20665,260.01166,267.24762,251.87811,253.92393
2016-01-04 11:00:00,255.24194,251.40204,250.28165,262.7649,262.7783,257.6466,269.34018,269.06058,264.66483,250.0351,263.3468,255.16597,256.5162,253.8776,254.90869,260.31012,266.83636,252.02675,253.7716
2016-01-04 12:00:00,255.63594,252.85553,251.35341,263.28003,264.72525,258.11774,268.8952,269.62137,265.01883,250.75609,263.78873,255.65506,258.3816,255.0458,255.56224,259.10126,265.5662,253.24724,254.48895
2016-01-04 13:00:00,256.74817,253.6105,251.62866,264.0552,265.1023,258.9676,268.7997,269.60007,265.8881,250.8339,264.17633,256.9791,257.6626,255.94504,256.56485,259.599,265.51538,253.13329,254.83739
2016-01-04 14:00:00,256.84485,254.46257,251.5104,264.07806,265.07526,259.7564,268.43942,269.6467,267.0894,251.19745,264.13477,257.06726,257.2347,256.03137,256.7993,259.10034,265.303,252.99152,253.99477
2016-01-04 15:00:00,256.0611,253.38918,250.71823,263.91492,264.4891,259.17807,268.1039,269.7638,267.61383,250.33255,263.74844,256.36298,256.30316,255.56056,256.1701,257.06192,264.9672,252.07207,252.86877
2016-01-04 16:00:00,255.43164,251.83392,249.20851,262.2252,263.82263,258.80338,268.56134,269.6023,267.7832,248.79463,262.81326,255.39932,256.0496,254.40016,254.98741,255.26659,264.6127,250.15361,251.031
2016-01-04 17:00:00,254.94217,251.40164,248.66422,261.9799,263.78497,261.40494,269.2985,269.33847,267.60327,248.67061,262.41745,255.8229,258.9602,254.59123,254.79555,257.42715,264.28723,249.66617,250.46817
2016-01-04 18:00:00,258.61078,257.1969,255.4173,262.29797,263.86075,261.85315,269.76138,269.502,267.66708,249.48643,262.68246,259.34595,260.0166,258.0993,258.76114,258.6403,263.49646,249.6513,252.52338
2016-01-04 19:00:00,260.21152,257.5364,255.03255,263.37338,265.3139,262.3024,270.2914,269.60132,267.9999,254.85039,263.26996,260.80945,259.87546,259.0572,260.3022,258.24484,263.24448,252.46211,255.67566
2016-01-04 20:00:00,261.80624,257.7876,254.03311,263.90863,267.4044,262.24243,268.5729,269.256,267.9113,254.7242,264.5174,261.902,259.9145,260.2145,261.22363,258.59915,263.3548,250.30977,252.14108
2016-01-04 21:00:00,256.83713,256.47794,249.17506,264.4574,267.13934,262.41666,268.72903,269.0863,267.47226,254.50691,264.85358,255.29935,259.45676,255.99782,256.77817,258.24637,263.4984,254.24423,252.35397
2016-01-04 22:00:00,257.0946,256.7224,249.75356,264.0684,267.26498,261.88913,268.183,269.20587,267.2012,254.9878,264.9198,255.92186,259.41464,257.03427,258.30527,258.66995,263.4909,253.02438,252.37471
2016-01-04 23:00:00,257.07593,257.27557,251.39853,264.39993,267.50272,261.86044,268.14392,269.41336,268.91965,255.23598,265.12115,257.93484,257.7289,257.1573,258.37256,258.57104,263.4964,252.38107,252.39568
2016-01-05 00:00:00,259.46567,258.15387,253.53717,262.66556,264.91245,261.79935,267.33826,267.90378,264.90994,254.0846,264.5799,260.0104,260.06348,259.3237,260.68213,258.6727,263.81512,255.11165,250.67955
2016-01-05 01:00:00,261.17694,258.52487,254.50987,262.44382,266.05228,261.87393,267.55844,267.97107,264.8896,253.22163,264.19153,261.38922,257.432,259.61078,260.94662,258.62143,263.98566,255.53175,251.32161
2016-01-05 02:00:00,256.75848,254.44177,252.921,262.3951,262.44247,259.2651,270.2968,266.4053,265.4253,254.23639,263.328,258.64157,254.9539,254.91391,256.66812,260.2207,265.93094,253.01883,258.48956
2016-01-05 03:00:00,259.894,257.44867,254.56557,262.51462,262.45837,259.50824,271.02408,265.79813,266.6814,255.52888,263.8583,261.37527,255.7786,257.6291,259.215,259.9012,266.08023,257.2494,258.22763
2016-01-05 04:00:00,256.8236,257.70984,254.07812,264.16977,267.991,260.37634,268.2277,269.6391,267.19427,255.37062,264.9222,256.79434,257.48788,257.08047,257.05475,258.6918,263.68506,250.19777,253.42621
2016-01-05 05:00:00,257.27295,257.26355,253.88687,263.95282,267.83405,259.9078,268.01263,268.44257,266.11148,255.27502,264.7747,257.3392,255.26202,257.90378,256.7131,258.77054,263.59714,254.3502,252.72615
2016-01-05 06:00:00,258.54996,256.4916,253.27335,263.86426,267.09436,260.87903,267.9068,269.1302,266.4922,250.81395,264.78006,259.09738,255.32458,257.57205,258.2211,258.71234,263.52237,253.32947,252.56253
2016-01-05 07:00:00,256.79907,256.07678,251.67531,264.2505,266.81952,259.46213,267.69168,268.63074,266.26898,249.98792,264.34573,257.6977,254.96283,256.2077,257.02457,258.5648,263.4321,252.96432,249.36906
2016-01-05 08:00:00,256.65015,257.4459,253.64508,263.01932,264.46133,259.72446,267.5493,268.59787,265.042,249.78978,264.3043,257.8265,257.12897,259.5475,260.79376,258.3539,263.7891,253.9895,250.0986
2016-01-05 09:00:00,256.82526,256.70764,253.79233,262.39246,265.07318,262.08044,267.30838,268.25616,265.3236,252.20026,264.04944,256.949,259.25824,259.25555,256.7549,258.44293,263.5993,253.87431,249.1921
2016-01-05 10:00:00,257.63736,256.81262,253.92244,263.3788,264.6087,262.26227,267.0104,268.41672,265.0188,254.64597,264.3317,257.41562,259.466,258.9585,259.95367,258.4156,263.51788,254.06325,248.98099
2016-01-05 11:00:00,257.5561,256.923,253.47159,263.49014,264.54736,261.8211,267.05017,268.24252,264.85632,252.31767,264.76065,258.31888,260.09744,258.88135,260.3043,258.57867,263.70184,254.4535,250.17758
2016-01-05 12:00:00,261.71143,258.96402,255.79071,263.51932,266.48154,261.95282,268.09317,267.6846,265.3334,255.32501,264.02567,261.8162,256.3014,260.21686,261.70636,259.1543,264.50467,255.92918,252.31491
2016-01-05 13:00:00,261.75934,258.76328,256.0512,264.11884,267.71292,262.80478,268.67218,267.83978,266.79843,255.73521,264.62463,261.7666,258.8731,260.316,261.58255,259.4035,264.5627,256.20728,252.3111
2016-01-05 14:00:00,260.39413,258.3574,255.9368,265.4816,267.28894,261.8927,269.25455,267.96185,267.20312,254.65993,265.75085,259.81528,259.82114,259.35675,260.68317,259.82977,264.84103,256.20044,251.8294
2016-01-05 15:00:00,258.09488,256.34494,254.1053,264.9521,266.66763,260.83084,269.98923,267.96652,266.77115,253.25562,265.44028,258.036,258.0063,256.5488,258.6698,260.02048,264.91,255.584,251.7464
2016-01-05 16:00:00,256.10962,254.2015,251.34749,263.28503,265.31628,259.9871,269.85883,267.98514,266.16614,252.01492,264.284,256.31204,255.91197,255.1695,256.84192,260.11377,265.2637,252.68916,250.77985
2016-01-05 17:00:00,256.00745,252.27666,250.0042,263.02625,262.84198,259.91183,269.61978,268.28754,265.20566,251.77118,264.2104,257.25757,254.69504,255.0287,256.52438,260.11185,265.49667,251.28653,251.24084
2016-01-05 18:00:00,256.02228,252.74483,250.51514,262.44925,261.96255,259.71024,269.90628,268.0722,264.55954,250.35098,263.5954,257.43604,254.61661,255.56702,256.72192,260.20587,265.6661,251.1029,252.55219
2016-01-05 19:00:00,256.3399,252.66504,251.01881,262.69543,261.9225,259.5339,269.75128,267.49652,264.60022,250.27687,263.5277,257.5602,254.56744,255.42044,256.2561,260.2898,265.79147,251.83473,256.4647
2016-01-05 20:00:00,259.9327,258.05798,258.35446,262.53482,264.24933,259.78275,271.0674,267.48215,266.70068,256.75705,263.39572,260.76904,256.10968,258.08414,259.72375,260.24127,266.35086,259.00775,258.27188
2016-01-05 21:00:00,257.9574,255.15765,255.46194,262.61197,263.62827,260.03406,270.34006,268.41476,266.80438,252.34311,263.58142,257.7534,255.90923,256.9622,257.30173,257.95703,266.77444,254.24727,257.66415
2016-01-05 22:00:00,257.32755,253.61401,256.17532,262.34543,263.26056,259.25366,270.10504,267.8404,264.98578,253.71135,263.1625,256.7578,255.97763,256.3691,256.93457,256.69025,266.84882,254.8045,256.6883
2016-01-05 23:00:00,257.15335,254.09937,258.42874,262.24957,263.08868,258.39145,269.79343,267.3408,264.75522,253.62408,262.6883,256.31754,256.06885,256.19736,256.45987,256.19046,263.04684,255.44841,257.06186
2016-01-06 00:00:00,253.92972,255.20471,254.07542,260.3175,262.89444,256.17697,268.87088,267.9096,264.6753,258.05902,260.71698,253.23134,255.36586,256.2111,253.83794,254.91017,261.43372,256.7473,254.75352
2016-01-06 01:00:00,253.67561,254.75975,253.3254,260.31927,263.07565,256.33243,269.34918,267.72238,264.27087,258.24185,261.08847,253.56163,255.83524,256.31186,253.80167,254.43643,261.22635,255.90446,255.01622
2016-01-06 02:00:00,254.89755,253.40263,253.39192,261.39493,261.0138,258.5544,268.97894,266.92453,264.18243,256.21838,261.97647,254.94115,255.89368,255.66411,254.62508,256.32635,261.2722,255.83849,252.25552
2016-01-06 03:00:00,257.65408,254.5776,253.65404,261.31607,260.8449,259.45132,268.64545,266.6749,264.13507,255.4314,261.73877,257.5089,255.44641,255.31258,257.04208,256.06537,260.57947,253.96155,252.41537
2016-01-06 04:00:00,256.17438,253.58284,257.66855,262.07892,262.99268,257.75623,269.69852,266.8918,264.71173,255.19987,262.84857,255.6584,255.89627,255.40434,256.29346,255.64828,262.66293,256.15042,256.9084
2016-01-06 05:00:00,256.0134,254.6813,257.594,261.81024,263.29828,257.80884,269.68942,267.1226,264.46146,257.43115,262.5348,255.66556,255.66714,254.92484,256.28412,256.5364,262.03433,256.4516,256.6109
2016-01-06 06:00:00,255.62332,253.70891,255.34753,261.42035,263.67874,257.56577,269.58487,268.7637,265.0725,258.66226,262.31393,254.86755,255.34114,255.3676,256.12994,256.4446,262.17917,257.267,257.5772
2016-01-06 07:00:00,255.64738,255.05846,255.81009,261.29276,263.2198,257.01587,269.55594,268.73502,265.40894,259.1651,261.88034,254.50392,255.28407,255.39818,255.56409,255.95917,261.78006,255.73186,256.34537
2016-01-06 08:00:00,255.00836,255.43204,254.35803,261.00143,263.02747,256.5771,269.53412,268.47452,264.6041,259.1717,261.97372,253.94658,255.4449,254.87076,255.38988,255.96216,261.86633,253.39058,255.31891
