date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2009-01-01 10:00:00,260.7454,263.622,259.4531,266.95065,268.51523,265.85098,267.25375,269.7771,269.39996,259.27954,267.3729,261.07602,262.2483,260.3765,260.69775,262.55728,266.15274,259.6003,257.54065
2009-01-01 11:00:00,262.715,259.63458,256.5542,266.99857,266.4439,268.00787,267.71002,269.13553,269.08127,256.46375,267.5697,262.84647,263.88104,261.0119,262.64554,264.47095,266.67877,256.525,256.73578
2009-01-01 12:00:00,262.30432,263.4084,260.75195,266.06787,268.50256,266.35657,267.96927,269.77136,269.80673,261.04016,266.68707,262.32443,263.6523,265.11658,262.29266,262.5083,266.56055,259.38727,257.99628
2009-01-01 13:00:00,261.69247,261.08163,259.30276,266.5055,268.1236,268.41925,266.31818,269.6953,269.73868,256.48242,269.08148,260.91602,262.29303,261.4721,261.6699,264.73615,266.76236,261.49692,257.43094
2009-01-01 14:00:00,261.3735,263.51672,259.22012,266.39444,268.43704,268.3301,268.2579,270.52496,269.75882,257.28467,267.057,260.751,263.2212,261.50293,261.3902,263.05145,264.3699,258.94205,258.3666
2009-01-01 15:00:00,261.35425,262.25882,261.41956,266.02197,268.93552,268.3151,266.0166,270.4921,270.36462,261.63623,266.02396,262.51636,262.20105,264.78113,261.3229,261.4855,266.24026,260.80444,258.51877
2009-01-01 16:00:00,262.50705,260.41788,261.44934,264.485,268.42593,267.9172,265.72128,270.44464,269.907,259.04422,267.31302,261.71155,262.5047,261.66562,262.4816,264.83612,264.2299,261.24738,258.38718
2009-01-01 17:00:00,260.31543,261.7528,260.9725,267.77737,269.56772,268.8452,268.45636,270.072,269.88498,260.3146,268.4767,260.0239,262.19382,261.38425,260.22714,265.42856,266.87732,261.55048,258.6522
2009-01-01 18:00:00,260.29227,263.25146,261.32095,265.5229,269.19165,269.40372,266.36832,270.37833,269.80765,261.57034,265.22318,260.27963,263.0052,261.1859,260.24954,265.9942,266.13937,261.6685,258.24445
2009-01-01 19:00:00,262.24762,261.6579,260.85596,266.3456,268.6002,269.4259,268.47195,269.54898,268.81052,260.413,265.37598,262.87213,264.5335,261.34674,261.9865,260.5307,266.54337,261.5902,257.92316
2009-01-01 20:00:00,266.01907,263.44614,260.97968,269.42877,268.71094,268.47717,266.60034,269.71924,269.65796,260.53653,269.15103,265.29837,263.74326,265.8006,266.1053,264.6693,267.43723,261.26413,258.65125
2009-01-01 21:00:00,264.13498,259.76105,260.5586,267.6481,269.89374,268.16736,268.55835,269.6633,269.10114,260.66077,267.8795,260.9729,263.74557,264.28506,264.21194,265.30475,267.1069,261.0143,257.96704
2009-01-01 22:00:00,263.5222,261.65222,261.0615,269.71848,269.38776,268.50174,267.9942,267.37714,269.6999,260.84415,269.52194,264.2075,265.7943,264.69287,263.425,264.43234,264.27463,261.20663,257.83624
2009-01-01 23:00:00,259.66476,262.51703,260.69913,269.29288,266.63525,264.93524,269.21356,268.60794,269.55368,261.02155,269.9172,263.7087,265.87225,261.563,259.5639,265.58783,267.29272,261.73447,257.91467
2009-01-02 00:00:00,260.92606,264.0734,260.59772,270.6196,265.94006,266.7648,269.6903,269.87167,270.14703,260.84943,268.5132,265.8344,264.87775,261.23117,260.85873,266.12012,267.36685,261.6928,258.03485
2009-01-02 01:00:00,265.80228,264.0845,261.3538,270.37936,268.97443,264.3046,269.738,270.17233,269.6603,261.25223,270.39023,268.41626,264.90717,261.40283,265.47318,265.22638,267.44635,262.08026,258.50076
2009-01-02 02:00:00,267.11844,264.29224,261.3084,269.11014,270.03708,269.30417,270.18192,269.61255,270.17023,261.8419,270.12222,263.35202,264.6235,262.94318,266.88712,265.34335,268.57062,261.73474,258.51462
2009-01-02 03:00:00,268.21167,264.5244,261.48672,270.98584,269.16876,268.93558,271.03275,269.49023,270.1657,261.53616,270.93558,269.14514,265.18835,263.2928,268.05142,266.0747,269.45172,261.6847,258.6368
2009-01-02 04:00:00,265.90225,264.67255,260.9621,269.3403,268.1582,268.58545,270.5561,268.55872,269.209,262.20148,270.32788,267.55777,266.26566,261.35394,265.38547,266.85922,269.29214,261.55847,257.94397
2009-01-02 05:00:00,268.1535,263.9311,261.24832,269.66885,269.35013,266.90088,268.76312,268.75824,268.93005,260.34622,270.63562,269.84235,265.4943,267.136,267.93445,266.9754,268.93427,261.45535,258.74854
2009-01-02 06:00:00,267.82346,263.61743,261.18488,270.0838,269.6012,268.14206,269.23807,268.95407,269.53918,258.9732,271.38397,269.4237,265.0538,264.67563,267.6436,266.6497,268.7713,261.66562,258.62448
2009-01-02 07:00:00,268.4358,263.94324,261.54968,269.92133,269.29776,268.23334,266.39572,268.5561,269.4485,262.32803,271.12683,270.12195,265.86066,267.49048,268.2105,266.9276,268.55646,262.22617,259.0516
2009-01-02 08:00:00,268.91644,265.17572,261.86234,271.71814,268.95203,269.23196,267.1706,269.20245,269.63092,260.79358,271.61496,270.29016,266.05667,267.54092,268.7384,264.56912,268.61682,262.46957,259.3484
2009-01-02 09:00:00,269.2565,265.82715,262.36826,269.77332,268.92868,266.6854,268.6183,270.99612,270.73654,262.69363,271.68457,270.69284,266.95456,266.0295,269.07892,264.35715,268.83777,263.15305,259.73724
2009-01-02 10:00:00,269.92566,265.62393,262.63144,273.23328,270.02988,270.84442,272.2042,271.2681,271.44598,263.6873,272.9491,270.85938,267.83295,269.01807,269.8858,265.767,270.0439,263.3898,260.00308
2009-01-02 11:00:00,270.39383,266.39203,262.8912,273.1239,271.16507,271.45837,273.38232,271.66766,271.38327,263.93234,272.7562,270.78278,263.136,267.24753,270.33783,267.55383,269.13177,263.48996,260.2778
2009-01-02 12:00:00,270.6443,266.21417,262.7941,273.1745,271.775,271.53094,273.10388,271.40924,271.82053,263.5222,272.4267,271.35248,263.30402,268.07266,270.58835,267.2594,269.95416,263.91605,260.273
2009-01-02 13:00:00,270.57584,266.39133,262.87775,272.92258,271.25418,271.48654,272.97934,271.66663,271.3353,263.72696,272.7814,270.6857,266.15524,268.46664,270.5716,266.36844,270.2163,263.78552,260.41455
2009-01-02 14:00:00,270.94678,265.89038,263.00665,273.03387,271.45416,271.41727,273.3673,271.35605,271.99124,263.24237,272.59885,271.12167,267.68234,268.3761,270.9107,265.0591,269.8476,264.23627,260.3064
2009-01-02 15:00:00,270.64246,266.57736,263.2114,273.1894,270.61902,271.47833,273.0444,270.48157,271.67395,263.67392,273.02975,271.32935,267.3756,268.91467,270.6139,264.47818,268.38837,263.4683,260.44348
2009-01-02 16:00:00,270.31384,265.44763,262.20633,273.28464,270.7672,272.45416,272.77362,271.14804,271.97824,263.91132,272.85388,271.1454,267.3732,265.3213,270.18597,264.4222,269.5097,263.55942,259.96677
2009-01-02 17:00:00,270.0329,265.75052,262.16397,272.92258,270.8789,271.67142,272.88824,271.14417,271.45264,263.55023,272.3941,270.63913,267.02667,264.11423,269.92563,264.4861,265.93057,263.0342,259.62067
2009-01-02 18:00:00,270.0852,265.6136,262.4409,272.84766,271.3795,272.01935,272.3408,271.26392,271.32224,262.84473,272.65338,270.7763,267.09937,265.053,270.0176,263.55634,266.3756,262.79788,259.66318
2009-01-02 19:00:00,270.2137,265.60352,262.45297,272.94608,269.97516,271.97134,272.15164,271.08524,271.31223,263.11758,272.67664,270.8086,266.93442,265.95718,270.1581,264.21838,269.6315,262.8751,259.84103
2009-01-02 20:00:00,270.30118,265.84534,262.80807,272.8565,270.49176,271.8856,272.27347,270.29926,271.09653,263.6303,272.34866,271.05414,267.10376,268.78174,270.1687,265.8357,269.35687,263.45895,260.28766
2009-01-02 21:00:00,270.00012,266.35684,262.9783,273.11908,270.14362,271.6333,272.1455,268.99054,271.45712,263.7347,272.30817,270.28418,267.13858,268.6093,269.9511,267.4459,269.17953,260.64838,260.2229
2009-01-02 22:00:00,270.06378,266.82013,263.75845,273.32205,270.34933,271.95767,272.67075,271.20737,272.14267,264.0465,272.76965,270.2446,267.51013,263.85593,269.993,267.5555,270.117,264.78,260.7623
2009-01-02 23:00:00,270.13852,267.65775,264.52878,273.26105,271.0911,271.8494,272.145,271.58795,271.73254,263.14114,272.27975,270.76807,268.31143,264.31287,270.0733,267.7352,270.41034,264.87872,261.14688
2009-01-03 00:00:00,270.87433,268.21475,264.7373,273.35046,269.65668,271.8517,272.69394,272.48383,272.0309,264.5346,271.30298,271.2495,268.55325,265.3391,270.7499,267.66586,270.2133,264.7804,261.681
2009-01-03 01:00:00,270.973,269.62888,266.3125,272.6575,270.24622,272.5089,273.16833,273.11066,272.06412,266.1444,271.86993,271.61945,269.48117,268.92734,270.86606,269.71936,270.50018,266.32007,262.39978
2009-01-03 02:00:00,266.76105,269.4198,267.16852,272.57968,272.20425,272.1917,274.92578,273.4123,272.6624,266.62115,270.91733,269.6424,270.97244,270.44598,266.6914,268.99564,271.6454,267.1989,263.79938
2009-01-03 03:00:00,273.1109,268.72693,265.8184,275.00626,273.62534,273.70486,274.8391,274.09805,274.54156,266.31567,271.78583,273.49307,270.32867,271.51926,273.04623,270.83167,269.0206,266.7772,262.75128
2009-01-03 04:00:00,272.88168,269.1824,265.81055,275.10007,270.46286,273.72784,274.41876,273.4323,273.26358,265.95697,273.05786,272.97397,269.90756,271.62103,272.85544,270.7716,272.51178,266.29376,263.04428
2009-01-03 05:00:00,272.3112,269.27628,265.52274,274.0626,273.53244,273.4393,273.09308,273.18784,273.5009,265.23016,272.31824,272.7651,270.5998,271.26297,272.20047,271.24368,272.96487,265.92697,262.76166
2009-01-03 06:00:00,272.15256,268.63766,265.17984,274.2982,273.3678,272.96606,270.98605,273.04224,273.4901,265.0956,269.52145,272.47488,270.10132,271.0572,272.12363,270.2751,267.28687,265.84552,262.07172
2009-01-03 07:00:00,271.35593,267.65628,264.41025,274.2254,272.56918,269.70306,269.9658,272.90448,272.7351,264.22113,271.984,271.5763,263.74063,270.21576,271.336,269.3398,269.61243,264.06686,261.90463
2009-01-03 08:00:00,271.29538,268.2732,264.8053,269.94766,272.70422,271.09973,274.40894,272.66418,272.4959,265.29126,270.68982,271.84256,268.85345,270.6115,271.27518,269.19983,269.52527,265.53815,261.65265
2009-01-03 09:00:00,271.42883,267.453,264.12756,272.2671,272.50616,270.00342,273.35263,272.23123,272.53104,263.63782,268.8157,271.9558,268.78534,269.79605,271.3489,269.46378,268.54202,265.3497,261.08636
2009-01-03 10:00:00,270.70648,266.71512,263.48383,273.63474,269.86624,270.5607,272.3016,271.31757,272.2779,263.47998,272.59525,269.10342,268.3886,269.63684,270.7221,268.88144,270.91592,263.32254,260.5457
2009-01-03 11:00:00,270.11993,266.46683,263.10202,273.85925,271.6314,270.76212,271.84085,271.86237,272.13144,262.9124,273.81726,268.53073,268.43286,268.161,270.13074,265.30774,269.56644,263.03638,260.62134
2009-01-03 12:00:00,266.3652,266.18634,262.87198,273.1854,271.41544,269.1663,272.11188,271.1777,271.7673,263.07224,272.8169,267.42273,268.23114,266.62268,266.49677,262.6313,270.66125,261.73392,260.06177
2009-01-03 13:00:00,265.0156,265.5281,262.262,272.49402,270.34207,270.7868,271.3285,269.92072,270.63898,262.30807,272.6881,264.7774,265.39932,264.87314,265.1333,262.23187,270.57303,260.27838,259.86084
2009-01-03 14:00:00,262.36252,265.09216,261.77957,271.84155,270.2716,269.37656,270.8113,269.03204,270.65042,260.49335,271.74417,266.31427,265.54883,262.12805,262.21658,263.73282,266.1767,260.73138,259.37155
2009-01-03 15:00:00,262.28625,264.47736,261.66824,271.58054,269.97714,267.1282,269.39383,267.49442,268.6953,260.372,270.51648,266.56955,265.31897,260.7648,262.12387,260.82748,263.0697,261.35773,258.87497
2009-01-03 16:00:00,265.9698,263.86707,260.4882,270.5806,269.52353,268.43472,267.55814,268.06577,265.48932,260.33838,270.38443,268.25485,263.86276,260.86166,265.53677,263.13953,267.83682,260.81226,258.5173
2009-01-03 17:00:00,267.35138,261.0977,259.55728,270.21384,265.28564,265.39096,265.49213,266.0482,266.87363,257.8702,270.20822,268.57047,262.56418,263.03323,267.14114,265.93582,263.7537,260.84338,257.20218
2009-01-03 18:00:00,267.19113,261.70526,259.74698,269.98724,263.99817,263.36877,265.32623,263.5664,267.8247,257.04153,270.28137,268.0311,266.36313,264.4115,267.09833,266.521,266.51108,259.35403,256.58716
2009-01-03 19:00:00,267.06744,261.3526,258.9382,270.39166,264.65842,263.3099,262.21188,264.50574,264.32895,258.2211,269.92538,267.5612,262.817,265.76462,267.07425,263.81943,263.0251,256.9356,257.1288
2009-01-03 20:00:00,261.89624,261.8789,258.91617,269.3421,266.89,267.70517,265.042,263.85272,268.1305,256.05365,269.57465,260.45325,265.4256,264.82898,261.87442,266.15045,263.44177,254.84308,255.03773
2009-01-03 21:00:00,259.92877,261.85815,258.0015,265.24127,262.80707,267.0559,262.8356,267.21597,267.40634,258.21323,264.26205,258.97357,261.18524,259.26553,259.89948,263.15375,261.9437,256.97595,251.35278
2009-01-03 22:00:00,258.7092,257.05603,254.38614,264.0095,263.03058,262.98615,261.55383,263.17508,266.4694,253.17688,264.16675,257.98718,258.2815,257.93985,258.7006,259.24313,263.26266,253.43713,250.43872
2009-01-03 23:00:00,260.16302,255.85559,254.74277,263.95084,262.45877,262.92252,262.01184,263.4226,264.41464,253.92603,263.35406,261.596,258.17368,259.2815,260.07697,258.44485,264.23563,254.14905,250.07048
2009-01-04 00:00:00,262.18378,258.24643,255.30008,264.23413,262.0217,263.1181,266.40723,261.81577,263.64975,255.23218,263.82947,259.8782,259.2901,258.79645,262.22803,259.4656,262.34863,254.47868,249.85002
2009-01-04 01:00:00,259.96838,259.8472,254.03708,263.69504,261.97864,262.26572,265.03796,262.00876,267.04178,254.59239,263.36685,261.06406,257.6127,259.72986,260.0365,258.85318,262.7999,255.921,250.11115
2009-01-04 02:00:00,259.34402,254.62175,252.61603,263.4682,261.96313,261.761,260.45285,262.93604,265.08905,252.23917,263.13004,259.20978,256.6403,258.41928,259.38144,262.283,258.8389,256.26923,248.80461
2009-01-04 03:00:00,260.18405,254.97885,250.90173,264.4753,260.9156,261.2803,259.44577,260.5939,261.52762,252.07204,262.80185,258.43228,255.9593,258.32254,260.202,259.6162,261.47372,254.02698,248.52608
2009-01-04 04:00:00,257.6249,255.39992,251.98427,262.26514,260.09836,260.1528,259.6683,259.59518,260.2303,251.62657,262.1943,257.9961,257.5544,257.05295,257.56085,257.7302,264.34567,253.91068,247.69545
2009-01-04 05:00:00,259.57635,255.30594,253.57368,261.89545,259.99002,259.8365,259.7698,259.53986,261.3321,252.7557,261.33743,257.36227,259.04037,257.32004,259.59137,256.45636,263.03287,257.54974,248.67162
2009-01-04 06:00:00,260.84824,255.63521,252.968,261.375,260.23825,259.77994,259.05542,259.53033,259.95248,251.97195,260.84448,258.96198,258.64612,257.32983,260.6679,256.13,262.70627,258.31586,248.03262
2009-01-04 07:00:00,259.14905,258.30576,253.61461,260.9676,259.78516,259.2499,259.03442,258.54227,259.69812,251.55038,260.46594,260.1672,258.9517,257.45984,258.89752,257.17963,263.8097,258.30664,249.99907
2009-01-04 08:00:00,259.139,261.33493,256.87436,260.48798,259.71335,259.50345,258.5847,257.8161,260.1837,251.52219,259.78564,260.48828,258.97293,255.98404,259.05762,259.001,264.13864,258.32422,249.20978
2009-01-04 09:00:00,260.33008,261.79144,257.55353,260.4821,259.93802,259.85556,258.61563,257.02728,263.2638,251.503,259.36816,260.5473,258.58713,256.41266,260.33325,263.9038,264.02982,258.7394,250.09386
2009-01-04 10:00:00,260.88937,262.00104,257.7709,261.03467,261.15433,262.0176,259.6524,259.15955,263.1933,253.37354,260.59363,261.00708,259.88876,257.90594,260.9913,264.28702,263.20273,259.1762,253.42224
2009-01-04 11:00:00,262.1777,262.34058,258.28793,262.08514,262.23416,262.86606,261.23834,261.2677,265.2088,255.09361,261.58698,262.37164,261.06192,259.599,262.31018,264.4825,264.05923,259.42477,253.29958
2009-01-04 12:00:00,261.05917,262.40823,258.34305,262.2692,262.4329,263.1471,262.06702,262.37057,263.19928,255.85806,262.19327,261.75342,260.89413,259.4745,261.0233,264.47952,265.19684,259.3819,249.85764
2009-01-04 13:00:00,260.98395,262.19934,258.09964,262.36417,261.45236,261.81592,261.11926,261.72992,261.49814,256.7431,261.70358,262.6371,261.06638,258.22522,260.80402,261.0544,264.822,259.54144,250.11467
2009-01-04 14:00:00,261.52457,262.44803,258.48077,261.004,260.05774,261.3747,261.72882,261.2535,265.23447,255.86555,260.93118,262.69855,260.71667,259.00122,261.10577,259.9224,262.8057,258.68,250.28435
2009-01-04 15:00:00,259.90298,262.81006,258.70566,260.33957,259.79834,261.6148,260.48465,261.87918,264.4735,257.85635,260.42062,263.72897,260.4941,259.63995,259.66116,262.07715,262.0672,258.18652,249.18488
2009-01-04 16:00:00,263.1394,263.27667,259.4646,260.31308,260.20764,261.2852,260.17758,259.642,260.1331,254.28851,260.42142,265.5411,259.44907,258.3243,262.76782,259.81177,261.49908,258.28412,249.69855
2009-01-04 17:00:00,260.65073,262.8108,259.05768,260.13086,260.13535,262.32104,259.1688,258.79907,260.0707,255.95193,260.1938,263.06104,257.01834,257.32208,260.4349,257.94293,262.12027,259.23694,249.68507
2009-01-04 18:00:00,258.64227,262.41568,258.3927,260.25024,259.48282,260.60165,259.70685,258.09268,259.5525,255.23633,259.6915,258.18698,256.16312,257.9166,258.5647,257.99472,262.74673,258.16394,248.68301
2009-01-04 19:00:00,255.96936,262.4663,258.4286,259.72787,259.59857,259.51328,259.6604,258.2148,259.8146,255.18802,260.01263,254.84035,259.27948,257.6285,256.04,256.77362,262.38028,257.5042,249.7185
2009-01-04 20:00:00,257.8958,262.27597,259.49835,260.2361,259.22675,260.9069,262.0024,258.855,259.41684,257.38483,259.27655,255.89975,259.20853,259.54974,257.7472,260.92636,262.18503,254.53508,256.6581
2009-01-04 21:00:00,257.74362,262.86578,259.17996,259.8336,260.13983,263.503,259.2022,261.18597,262.2172,259.43872,258.55475,254.48616,258.8218,263.09525,257.989,263.1288,262.2062,254.99332,254.34373
2009-01-04 22:00:00,258.03714,262.52353,259.33463,259.41315,263.72156,262.51663,258.90726,263.50204,264.56863,259.30692,260.14963,254.9611,256.80804,263.528,258.38657,258.58466,262.74088,257.14996,251.53287
2009-01-04 23:00:00,259.23456,262.0566,259.20844,260.31213,262.4092,262.25775,259.96307,264.26532,263.58054,258.3962,259.70145,255.1917,258.14142,260.8548,259.662,260.29712,262.02292,257.41464,256.56778
2009-01-05 00:00:00,258.66858,257.5342,260.05246,260.05304,262.24817,259.91345,259.2052,262.38358,263.5982,255.07637,260.3809,257.14673,257.77878,260.74683,259.1285,256.43237,257.29703,256.69592,257.5621
2009-01-05 01:00:00,255.20113,256.89673,260.007,260.23032,267.15543,259.75162,263.38446,265.37564,267.15286,257.13373,259.92407,254.03658,254.92702,255.50142,255.22894,255.47044,259.56357,256.90604,257.13895
2009-01-05 02:00:00,255.85667,254.25888,259.8147,260.56653,267.25067,259.24515,260.4574,267.04745,267.8744,258.1458,260.53598,254.93172,256.1703,255.60515,255.81218,258.16547,260.85483,260.06827,258.06473
2009-01-05 03:00:00,255.13292,258.069,259.8421,260.43527,267.99005,259.00357,265.66638,266.96112,267.85284,258.6093,259.9364,255.75128,256.19238,256.62598,255.09848,263.6138,264.9192,256.9506,258.40878
2009-01-05 04:00:00,260.16382,256.56467,259.16425,264.87073,267.88092,262.8179,265.3969,264.94998,268.37604,260.72455,264.41568,260.33487,258.7459,258.8752,259.90247,263.3431,261.8352,261.11487,258.3205
2009-01-05 05:00:00,257.481,258.83734,260.39166,265.40866,268.3263,262.3435,266.0998,266.77933,268.2088,259.25494,265.90527,256.10995,261.23233,258.68774,257.53406,263.40518,264.6704,261.28497,258.91794
2009-01-05 06:00:00,262.33755,261.047,261.74023,266.0008,268.1309,264.39285,266.30624,266.50085,267.46072,259.92734,266.28125,262.28906,262.3221,262.3409,262.43475,263.16647,261.8368,261.31747,259.01218
2009-01-05 07:00:00,262.37735,259.42355,261.52975,264.85812,268.27356,264.47803,265.2263,266.4609,268.03976,261.3542,266.43033,262.17862,258.7637,261.19458,262.34207,263.47873,264.33313,260.26685,259.12433
2009-01-05 08:00:00,262.03915,261.34418,261.37137,266.49506,268.6168,264.66388,266.6084,267.8689,268.74133,261.77505,266.54282,262.19336,262.52344,262.04266,262.0381,263.7423,265.55893,261.7635,258.609
2009-01-05 09:00:00,261.96225,261.7436,261.40994,266.74133,269.1064,264.99088,266.69144,269.32007,269.4981,261.3055,266.6741,261.69894,264.313,262.36313,262.00885,263.98874,265.5004,261.74228,258.92838
2009-01-05 10:00:00,262.7242,261.94345,262.0237,266.89743,269.69354,265.40057,267.09048,269.3048,268.9204,260.54904,267.11298,262.95337,265.10815,262.37418,262.70737,264.43558,266.08447,261.45132,258.84848
2009-01-05 11:00:00,263.48077,262.16055,262.1003,267.08597,269.6553,265.5424,267.38797,270.08447,269.9191,260.03516,267.40335,263.515,265.2698,263.25296,263.4289,264.7123,267.2188,261.93567,258.93384
2009-01-05 12:00:00,263.3106,262.54462,261.9895,267.4905,269.88632,266.01047,268.14087,270.69836,270.39777,261.0721,267.60022,263.59482,265.42496,263.0539,263.2802,264.8702,267.26648,262.1112,258.96716
2009-01-05 13:00:00,263.61945,263.44458,262.41006,267.63153,269.64752,267.15628,269.86655,271.0934,271.0496,261.4099,267.64023,263.49786,265.01083,263.68765,263.59848,265.1986,266.98508,262.5491,259.17172
2009-01-05 14:00:00,265.0431,262.0569,262.5402,267.4778,269.86246,268.44724,270.0529,271.0263,271.47736,262.6401,267.76016,264.48395,266.74207,264.2714,265.12256,265.4556,266.69492,262.72403,259.59323
2009-01-05 15:00:00,265.44922,261.30276,262.6583,265.64706,269.7193,269.48264,270.24643,270.71527,271.5332,262.9554,266.1655,265.61835,267.21222,263.1528,265.3181,265.66788,267.18738,263.3888,259.5321
2009-01-05 16:00:00,264.20053,266.73007,262.42126,267.13312,268.75204,270.6011,270.406,270.92316,271.3311,263.4236,267.89337,265.12704,266.8592,262.0472,263.9051,266.54767,267.71832,263.26947,260.13922
2009-01-05 17:00:00,262.87396,266.17908,263.3335,269.79642,271.17792,271.00677,269.02472,271.32,272.33463,263.28836,269.0247,263.46408,266.59067,266.72192,262.86707,267.05573,267.57547,263.65994,260.67743
2009-01-05 18:00:00,264.50528,267.31735,263.49698,271.93088,271.55014,270.27393,270.53754,271.51102,272.04608,264.5284,271.17892,264.5365,268.19885,270.20294,264.63593,267.4518,268.67065,264.61887,260.57812
2009-01-05 19:00:00,269.74283,265.21774,263.96637,273.72498,272.0122,269.76532,269.93433,272.07703,272.87238,265.34705,273.3606,271.00232,268.10095,268.69577,269.6109,268.00006,269.9089,264.84998,261.0425
2009-01-05 20:00:00,270.57916,264.7137,264.5615,273.57034,271.69266,271.2865,271.32785,272.9809,272.92484,265.42078,273.2518,271.40002,267.84058,270.30576,270.39575,268.6308,271.22177,263.77972,261.3214
2009-01-05 21:00:00,272.35477,268.57794,264.78836,273.99133,272.91278,271.81473,271.7972,272.8864,273.3371,265.44272,274.02637,272.8421,268.88336,269.3968,272.29993,269.11133,271.18564,264.9871,261.82394
2009-01-05 22:00:00,272.22748,268.73087,265.0035,274.35013,273.11673,272.59174,272.10422,272.72278,273.59845,265.72134,274.03226,272.8636,268.88846,270.5254,272.15106,269.26645,271.37152,265.59814,261.95413
2009-01-05 23:00:00,272.08563,268.90717,265.15686,274.1071,269.84384,272.9594,273.11816,273.0453,273.48892,265.8591,273.81784,272.61508,268.96512,270.50464,272.01593,268.9873,271.51715,265.3663,262.04556
2009-01-06 00:00:00,272.33282,269.55334,265.96463,274.16165,270.16562,273.31097,272.45688,273.34592,273.80478,266.05542,273.31555,272.80554,269.543,271.3196,272.2739,269.49026,271.93668,265.63687,262.83737
2009-01-06 01:00:00,272.48444,269.62485,266.13477,274.49942,269.6055,273.50143,275.0862,274.39288,274.70935,266.47162,273.36752,272.9461,270.0373,271.61087,272.399,270.09958,272.16968,266.10843,263.13657
2009-01-06 02:00:00,272.40976,269.5742,265.89062,274.43982,269.86273,273.3852,274.39832,273.82523,274.1672,266.21973,273.62616,273.11957,269.6262,272.16162,272.2808,269.76364,271.86954,266.0179,262.80054
2009-01-06 03:00:00,272.37033,269.4077,265.80457,274.48007,270.47827,272.99884,273.8482,273.999,274.02362,265.97977,273.76825,272.99554,269.46164,271.33575,272.29758,269.31494,271.89667,265.5956,262.6506
2009-01-06 04:00:00,272.31497,269.7142,266.091,274.49228,269.90366,273.2337,274.6413,274.01343,274.12836,266.46378,273.77002,272.91705,269.64264,271.56485,272.24164,269.7433,272.04465,265.92554,262.98196
2009-01-06 05:00:00,272.61795,270.1281,266.51575,274.47333,271.11942,273.3168,275.29886,274.64206,274.6355,266.76233,273.68182,273.32413,270.02856,272.08182,272.53214,270.03427,272.46124,266.1452,263.4231
2009-01-06 06:00:00,272.26694,270.32053,266.77484,274.8873,271.96136,271.31546,274.17377,274.65173,273.8418,266.83948,274.2169,273.04236,270.49423,272.74075,272.11182,270.38977,272.63293,266.687,263.69128
2009-01-06 07:00:00,272.64346,270.33228,267.0373,275.7725,271.40887,272.589,274.7983,273.52704,273.3912,267.2543,274.94278,273.3471,270.56824,272.1957,272.53134,270.40573,273.04025,267.19443,263.87326
2009-01-06 08:00:00,271.19778,269.76706,266.19864,275.6503,272.71164,273.28314,274.25507,273.04453,273.41183,266.0776,275.15457,272.79852,271.6881,270.4792,270.96637,271.14304,272.837,267.36496,263.39795
